gameId,HOME_WON,ELO,NB_WIN_L50,PCT_3PT_L50,PCT_LANCER_FRANC_L50,PCT_TIR_REUSSI_L50,PIE_L50,assistPercentage_L50,assistRatio_L50,assistToTurnover_L50,defensiveRating_L50,effectiveFieldGoalPercentage_L50,estimatedDefensiveRating_L50,estimatedNetRating_L50,estimatedOffensiveRating_L50,estimatedPace_L50,estimatedTeamTurnoverPercentage_L50,netRating_L50,offensiveRating_L50,pacePer40_L50,pace_L50,trueShootingPercentage_L50,turnoverRatio_L50
21501155,1,-62.78166600000009,2,-0.01459999999999989,0.08845999999999998,0.024100000000000066,0.039519999999999944,0.025719999999999965,1.267999999999999,0.011999999999999567,-1.6740000000000066,0.005880000000000107,-2.0760000000000076,1.8160000000000003,-0.2400000000000233,-1.2325999999999766,1.2531999999999996,0.5680000000000003,-1.093999999999994,-0.8366000000000184,-1.0030000000000001,0.015739999999999976,1.1540000000000017
21501156,1,-57.00477999999998,6,0.016399999999999915,-0.01854,0.023020000000000096,0.022240000000000038,-0.07900000000000007,-1.3819999999999997,-0.1874,2.004000000000005,0.014940000000000009,1.6499999999999915,2.6079999999999997,4.261999999999986,-2.5780000000000456,0.24129999999999718,2.849999999999999,4.8520000000000465,-2.4129999999999967,-2.8969999999999914,0.016120000000000023,0.30999999999999694
21501157,1,-320.35988099999986,21,0.023380000000000012,0.02642000000000011,0.035220000000000085,0.11198000000000008,0.09097999999999995,3.8820000000000014,0.6809999999999998,-10.529999999999987,0.044739999999999946,-11.908000000000001,17.688000000000002,5.783999999999992,-0.022599999999997067,-2.3591800000000003,16.61,6.077999999999989,-0.6863999999999919,-0.8219999999999885,0.036559999999999926,-2.369999999999999
21501158,1,-11.492756999999983,4,-0.03505999999999998,-0.03055999999999981,0.00018000000000001348,0.011180000000000023,-0.03747999999999996,-1.2099999999999973,-0.24739999999999984,-0.7620000000000005,-0.006639999999999979,-1.2840000000000202,2.686,1.38600000000001,-2.83059999999999,-0.23547999999999902,2.4779999999999993,1.7079999999999984,-2.633599999999987,-3.1603999999999814,0.001120000000000121,-0.1980000000000004
21501159,0,240.16048499999988,-14,-0.019199999999999884,-0.017200000000000215,0.013700000000000045,-0.02549999999999991,0.0008200000000000429,0.03000000000000469,-0.1966000000000001,2.2200000000000273,-0.022659999999999902,1.7320000000000135,-7.574,-5.840000000000003,1.3315999999999946,1.768399999999998,-8.940000000000001,-6.718000000000018,1.2212000000000103,1.4642000000000053,-0.01757999999999993,1.6659999999999986
21501160,0,251.2556199999999,-14,-0.005179999999999907,-0.012840000000000296,-0.032400000000000095,-0.05284000000000011,0.025859999999999994,-0.2240000000000002,0.09759999999999969,1.4200000000000017,-0.03360000000000002,1.4899999999999949,-8.368,-6.878,-1.2725999999999829,-1.0046000000000017,-8.502,-7.077999999999989,-0.9779999999999944,-1.1734000000000009,-0.03071999999999997,-1.0399999999999991
21501161,0,226.30341699999985,-16,-0.03505999999999998,-0.0797,-0.0373,-0.05349999999999999,-0.06287999999999994,-3.368000000000002,-0.7381999999999995,2.1960000000000406,-0.025599999999999956,2.382000000000005,-9.095999999999995,-6.719999999999999,-3.0067999999999984,2.8102,-8.213999999999999,-6.013999999999996,-2.700800000000001,-3.2409999999999997,-0.02627999999999997,2.976000000000001
21501162,0,134.120676,-10,-0.019799999999999984,-0.023239999999999927,0.016800000000000093,0.0005399999999999849,0.06532000000000004,1.6039999999999992,0.07399999999999984,0.617999999999995,-0.0010000000000000009,0.47400000000000375,-3.378,-2.896000000000001,3.8881999999999977,1.0548799999999972,-3.2940000000000005,-2.680000000000007,3.038800000000009,3.6461999999999932,-0.0005600000000000049,1.1199999999999974
21501163,0,-432.7813000000001,29,0.07982,-0.014560000000000017,0.018419999999999825,0.07395999999999991,0.04365999999999992,2.378,0.45780000000000043,-7.725999999999999,0.060719999999999996,-7.137999999999991,15.278000000000002,8.134,4.871400000000008,-1.3014400000000013,15.974,8.262,4.187600000000003,5.024799999999999,0.04196,-1.3260000000000023
21501164,1,-356.4415120000001,20,0.058100000000000096,-0.05697999999999992,0.05149999999999999,0.1061999999999998,0.07865999999999995,3.466000000000001,0.4796,-7.347999999999999,0.07136000000000015,-8.069999999999993,16.32,8.25,0.22520000000000095,-0.3826599999999978,13.953999999999999,6.609999999999999,0.49960000000001514,0.5984000000000123,0.0537200000000001,-0.6039999999999992
21501165,1,177.1157599999999,-12,-0.03170000000000012,0.01317999999999997,-0.019059999999999966,-0.017120000000000024,-0.031340000000000034,-1.565999999999999,-0.41380000000000017,-2.4539999999999935,-0.04298000000000002,-3.3340000000000174,-6.134,-9.47799999999998,3.490600000000015,1.2523600000000012,-7.742000000000002,-10.195999999999998,2.726600000000005,3.271799999999999,-0.03581999999999996,1.1780000000000008
21501166,0,55.052419999999984,-7,0.005359999999999976,0.08626000000000011,0.012520000000000031,0.00015999999999999348,0.08187999999999995,2.7020000000000035,0.27300000000000035,1.2339999999999947,0.0033800000000001607,1.5100000000000193,-2.4319999999999995,-0.9159999999999826,0.9914000000000414,0.3043000000000049,-3.108,-1.8580000000000183,1.269999999999996,1.524799999999999,0.007340000000000013,0.1880000000000006
21501167,1,-197.01752599999986,10,-0.013399999999999967,-0.033740000000000214,0.0009599999999999609,0.034720000000000084,0.02397999999999989,0.9059999999999988,0.22419999999999995,-6.542000000000002,0.008859999999999979,-6.638000000000019,6.946,0.3060000000000116,3.929400000000001,-1.565920000000002,7.357999999999999,0.8299999999999983,2.9305999999999983,3.5164000000000044,0.0020999999999998797,-1.5160000000000053
21501168,1,-154.8762509999999,10,-0.02428000000000008,0.021780000000000133,-0.006079999999999974,0.043600000000000194,0.027979999999999894,0.46000000000000085,0.025599999999999845,-2.846000000000018,-0.006840000000000068,-3.0799999999999983,5.094,2.0060000000000002,2.4269999999999925,-0.2552600000000016,4.948,2.1099999999999994,1.864200000000011,2.236399999999989,4.0000000000040004e-05,-0.2680000000000007
21501169,0,165.98463300000003,-12,-0.014859999999999929,0.013839999999999963,0.010780000000000012,-0.02182000000000006,-0.029079999999999995,-0.27399999999999736,-0.23039999999999994,3.1479999999999677,-0.008440000000000003,3.289999999999992,-5.2780000000000005,-1.9739999999999895,-2.2541999999999973,0.8276199999999978,-5.602,-2.45799999999997,-1.603200000000001,-1.9249999999999972,-0.012220000000000009,0.7940000000000023
21501170,1,33.83998100000008,-1,0.005860000000000087,0.09765999999999997,-0.009020000000000139,0.0042599999999999305,0.011360000000000037,1.0160000000000018,0.6482000000000001,-0.649999999999963,-0.012540000000000107,-0.28799999999995407,0.016000000000000097,-0.2879999999999967,-4.090000000000046,-3.000619999999996,-0.6640000000000003,-1.3160000000000025,-2.8744000000000085,-3.448999999999998,-0.008839999999999848,-3.122
21501171,1,115.77638300000012,-4,0.027260000000000006,-0.03160000000000007,-0.030059999999999976,-0.03920000000000001,-0.02513999999999994,-1.1400000000000006,-0.009199999999999875,0.5940000000000083,-0.016599999999999948,0.9679999999999893,-4.667999999999999,-3.7079999999999984,-1.0220000000000198,-1.5948399999999996,-5.58,-4.977999999999994,-0.27020000000000266,-0.32439999999999714,-0.019299999999999984,-1.7859999999999978
21501172,0,359.89904,-21,-0.056480000000000086,0.06381999999999999,-0.05248000000000008,-0.10945999999999995,-0.07975999999999994,-3.5419999999999963,-0.48040000000000016,7.765999999999977,-0.07206000000000001,8.451999999999998,-16.415999999999997,-7.963999999999999,-0.28839999999998156,0.3621799999999986,-14.258,-6.497999999999962,-0.4912000000000205,-0.5883999999999929,-0.05302000000000007,0.5560000000000009
21501173,1,14.717137000000093,-6,-0.02419999999999989,-0.0129999999999999,0.0008600000000000829,0.005620000000000069,0.14727999999999997,3.9319999999999986,0.19979999999999998,-7.3559999999999945,0.006159999999999943,-7.096000000000004,1.0899999999999999,-5.994,4.765999999999991,1.7100800000000014,0.8620000000000001,-6.5,4.079400000000007,4.896799999999999,-0.008559999999999901,1.6920000000000002
21501174,1,-137.723205,6,-0.03065999999999991,-0.040899999999999825,0.026499999999999968,0.039000000000000035,-0.03189999999999993,-0.4380000000000024,-0.3355999999999999,-2.7439999999999998,0.017479999999999996,-3.220000000000013,4.814,1.5859999999999985,-1.8553999999999746,1.1011000000000006,4.050000000000001,1.3140000000000072,-1.5775999999999897,-1.8932000000000073,0.017959999999999976,1.0539999999999985
21501175,0,-254.61270000000013,16,0.017259999999999887,-0.046499999999999986,0.03423999999999999,0.07433999999999996,0.01550000000000018,1.2740000000000027,0.31020000000000025,-1.6980000000000075,0.04584000000000005,-2.977999999999952,12.124000000000002,9.147999999999996,-0.3873999999999995,-1.8374399999999973,11.046000000000001,9.354,-0.8087999999999909,-0.9703999999999979,0.03945999999999983,-1.9019999999999992
21501176,0,-44.54319199999986,5,0.019220000000000015,-0.05609999999999993,0.0014400000000001079,0.01224000000000014,-0.025540000000000007,-0.42600000000000193,-0.022399999999999975,-3.0039999999999907,0.01303999999999994,-2.2919999999999874,2.496,0.1979999999999933,5.6648,-0.3263000000000016,4.024,1.0259999999999962,4.602000000000004,5.521999999999991,0.0017199999999998328,-0.22400000000000198
21501177,1,24.922825000000103,-1,0.017699999999999882,-0.06215999999999988,-0.0021199999999998997,-0.018099999999999894,0.0838000000000001,1.8099999999999987,0.007400000000000073,3.65000000000002,0.030500000000000083,4.352000000000004,-2.530000000000001,1.8199999999999932,5.941000000000017,1.23494,-1.7239999999999949,1.9440000000000026,5.146200000000007,6.1747999999999905,0.021440000000000015,1.270000000000005
21501178,1,-267.3120809999998,17,-0.0046799999999999065,0.05059999999999987,-0.024140000000000106,0.04352,-0.0154200000000001,-0.8900000000000006,0.2704,-6.739999999999995,-0.0023400000000001198,-7.215999999999994,9.978,2.754000000000005,0.6182000000000016,-2.688199999999995,10.079999999999998,3.34399999999998,0.07819999999999538,0.09499999999999886,0.006220000000000003,-2.6620000000000026
21501179,1,143.50697800000012,-12,0.005699999999999927,-0.00031999999999987594,-0.016519999999999868,-0.042279999999999984,0.05814000000000008,1.3079999999999998,0.22660000000000058,2.8659999999999997,-0.008539999999999992,3.415999999999997,-5.2059999999999995,-1.8099999999999596,2.3030000000000115,-0.73916,-4.9,-2.030000000000001,2.1666000000000025,2.600200000000001,-0.01326000000000005,-0.7699999999999996
21501180,0,170.79484799999977,-8,-0.007019999999999971,-0.11127999999999982,-0.003200000000000036,-0.03820000000000001,0.04737999999999987,0.6820000000000057,-0.09260000000000024,1.2360000000000042,0.006460000000000021,0.8539999999999992,-4.866000000000001,-4.0020000000000095,5.632799999999989,1.8283799999999975,-4.837999999999998,-3.6080000000000183,4.306200000000004,5.1678,-0.0044000000000000705,1.9380000000000024
21501181,1,-183.17527500000006,9,-0.015080000000000038,0.0691400000000002,-0.0371999999999999,0.02737999999999996,0.018319999999999892,-0.17000000000000526,0.3001999999999996,-4.1640000000000015,-0.019900000000000084,-3.671999999999983,4.992,1.299999999999983,4.514600000000016,-2.698520000000004,6.0520000000000005,1.8879999999999768,3.646000000000001,4.376000000000005,-0.012279999999999958,-2.655999999999997
21501182,1,3.7330940000001647,1,-0.006900000000000017,-0.050020000000000064,-0.015539999999999887,-0.020960000000000034,-0.09089999999999987,-2.9259999999999966,-0.29780000000000006,2.0660000000000025,-0.011019999999999919,2.1580000000000155,-1.0160000000000002,1.1259999999999906,-3.2530000000000285,-0.23865999999999943,-0.32800000000000007,1.7199999999999989,-2.8196000000000083,-3.383400000000009,-0.01203999999999994,-0.18599999999999994
21501183,1,-112.15113100000008,9,0.04233999999999999,0.007020000000000026,0.0040999999999999925,0.008600000000000052,-0.04249999999999998,-0.9859999999999989,0.18880000000000008,3.6899999999999977,0.015539999999999998,3.8999999999999915,2.918,6.81399999999995,-3.782200000000003,-1.7640600000000006,4.35,8.042000000000016,-3.393199999999993,-4.072800000000001,0.023519999999999985,-1.630000000000006
21501184,1,-157.706459,9,0.041499999999999926,-0.013160000000000172,0.03320000000000001,0.05271999999999988,0.06579999999999997,2.9399999999999977,0.5102,-3.5660000000000025,0.036139999999999894,-4.063999999999993,7.673999999999998,3.6099999999999994,1.3619999999999948,-0.12611999999999846,6.661999999999999,3.089999999999989,1.1170000000000044,1.3404000000000025,0.022540000000000004,-0.18399999999999928
21501185,1,-49.666578999999956,-3,0.012660000000000171,0.032219999999999915,-0.003359999999999974,0.000540000000000096,0.04700000000000004,1.3359999999999985,0.40800000000000036,0.6639999999999873,0.01760000000000017,0.7519999999999811,0.5080000000000002,1.2560000000000144,0.4298000000000002,-0.8433000000000064,-0.9979999999999998,-0.32200000000000273,0.9876000000000005,1.1850000000000023,0.01307999999999998,-1.060000000000004
21501186,1,352.79596400000014,-22,-0.05576000000000003,-0.047699999999999854,-0.0431399999999999,-0.0898799999999999,-0.00012000000000000899,-1.8000000000000007,-0.39460000000000006,8.156000000000006,-0.039839999999999876,8.74600000000001,-14.958,-6.217999999999975,2.4664000000000073,1.27454,-12.847999999999995,-4.684000000000012,1.7306000000000097,2.0768000000000058,-0.03383999999999987,1.4959999999999987
21501187,0,77.27857800000015,-7,-0.016200000000000103,0.026600000000000068,-0.016619999999999913,-0.017320000000000113,-0.05371999999999999,-2.0959999999999965,-0.5129999999999997,-0.4200000000000017,-0.026760000000000006,-0.5440000000000111,-3.666,-4.206000000000017,-4.617800000000003,2.9770599999999963,-2.7460000000000004,-3.171999999999997,-4.263199999999998,-5.114999999999995,-0.020360000000000045,3.186
21501188,1,-26.992142999999942,-1,0.019620000000000082,-0.02265999999999979,0.014900000000000024,0.011340000000000017,0.05366000000000004,1.6879999999999988,-0.10099999999999998,-5.00800000000001,0.02866000000000002,-5.097999999999999,2.7699999999999996,-2.3120000000000402,-1.688999999999993,2.041879999999999,2.996000000000001,-2.0160000000000196,-1.5878000000000156,-1.9043999999999954,0.018180000000000085,2.1359999999999992
21501189,0,-117.68629499999997,12,0.031100000000000017,0.02301999999999993,0.027600000000000013,0.06065999999999999,0.008560000000000123,1.7600000000000016,0.7236,-3.1480000000000103,0.024459999999999982,-4.040000000000006,10.025999999999998,5.977999999999994,-1.2050000000000125,-3.8976399999999973,8.894000000000002,5.736000000000004,-1.2194000000000216,-1.4621999999999957,0.019000000000000017,-4.016
21501190,0,312.385405,-15,-0.07545999999999997,-0.006560000000000121,-0.04039999999999999,-0.06248000000000009,-0.13675999999999988,-4.763999999999996,-0.4680000000000002,2.9799999999999898,-0.07801999999999992,2.7020000000000124,-10.612,-7.918000000000006,-6.73580000000004,-0.8705799999999986,-9.602,-6.6440000000000055,-6.149799999999999,-7.379199999999983,-0.06225999999999998,-0.6880000000000006
21501191,1,216.86552600000005,-14,0.00713999999999998,0.03876000000000002,-0.022199999999999998,-0.04890000000000011,0.008019999999999916,-0.32600000000000406,0.03059999999999996,2.313999999999993,-0.042740000000000056,2.4740000000000038,-10.466000000000001,-7.983999999999995,2.2463999999999658,0.31847999999999743,-10.457999999999998,-8.14600000000003,1.9202000000000083,2.3037999999999954,-0.03807999999999989,0.3260000000000005
21501192,0,-187.7532329999999,16,0.03593999999999997,-0.026059999999999972,-0.01870000000000005,0.010460000000000136,-0.08842000000000005,-2.016000000000002,-0.0676000000000001,-3.5180000000000007,0.00994000000000006,-2.7239999999999895,5.832,3.092000000000027,1.8218000000000245,-1.677200000000001,7.064000000000001,3.553999999999988,1.6295999999999964,1.9557999999999964,-0.000560000000000116,-1.668000000000001
21501193,1,272.699216,-15,0.011660000000000004,-0.053039999999999976,-0.010299999999999976,-0.035719999999999974,0.037779999999999925,0.4480000000000004,0.03919999999999968,1.039999999999992,-0.013879999999999892,1.2839999999999918,-7.7299999999999995,-6.443999999999988,2.5957999999999686,-0.24260000000000126,-8.386000000000001,-7.343999999999994,2.502200000000002,3.001800000000003,-0.01647999999999994,-0.33999999999999986
21501194,1,73.1975030000001,-6,-0.011440000000000006,-0.07689999999999997,0.025119999999999976,-0.005719999999999947,0.03905999999999987,1.7660000000000018,-0.05400000000000005,0.04399999999996851,0.01088,0.4579999999999984,-2.6800000000000006,-2.2180000000000035,3.1532000000000124,1.2075400000000016,-2.380000000000001,-2.328000000000003,2.7523999999999944,3.301399999999987,-0.0033800000000000496,1.2260000000000026
