gameId,HOME_WON,ELO,NB_WIN_L40,PCT_3PT_L40,PCT_LANCER_FRANC_L40,PCT_TIR_REUSSI_L40,PIE_L40,assistPercentage_L40,assistRatio_L40,assistToTurnover_L40,defensiveRating_L40,effectiveFieldGoalPercentage_L40,estimatedDefensiveRating_L40,estimatedNetRating_L40,estimatedOffensiveRating_L40,estimatedPace_L40,estimatedTeamTurnoverPercentage_L40,netRating_L40,offensiveRating_L40,pacePer40_L40,pace_L40,trueShootingPercentage_L40,turnoverRatio_L40
21700569,1,25.54420899999991,-4,-0.031625000000000125,0.01122500000000004,0.012950000000000073,0.03155000000000002,0.08435000000000004,1.5425000000000004,-0.23125000000000018,0.45250000000000057,0.010299999999999976,-0.14250000000004093,0.22249999999999978,0.0724999999999909,5.040750000000003,3.3016749999999995,-1.6424999999999998,-1.1950000000000074,4.378749999999997,5.254249999999999,0.01770000000000005,3.172499999999996
21700570,1,-42.453512000000046,7,0.02855000000000013,-0.028575000000000017,-0.02332499999999993,0.007874999999999965,0.02144999999999997,-0.197499999999998,-0.2579999999999998,-7.337500000000006,0.00029999999999985594,-6.902500000000003,2.615,-4.302499999999995,-0.3744999999999976,1.161624999999999,2.8575,-4.474999999999994,-0.16800000000000637,-0.20199999999999818,-0.00770000000000004,1.1600000000000001
21700571,0,122.04554199999984,-8,0.005975000000000008,-0.02740000000000009,0.009299999999999975,-0.03407500000000008,0.03147500000000003,0.9199999999999982,0.01024999999999987,4.510000000000005,-0.0010499999999999954,3.727499999999992,-6.6275,-2.8849999999999767,-2.7169999999999987,0.44447499999999884,-8.0625,-3.5549999999999926,-2.2217500000000143,-2.666499999999999,-0.0041999999999999815,0.39750000000000085
21700572,0,-21.3654489999999,-1,0.008024999999999949,0.017749999999999932,0.012050000000000005,0.007574999999999998,-0.0266249999999999,-0.2650000000000041,-0.009500000000000064,0.8425000000000153,0.023325000000000096,1.492500000000021,1.6524999999999999,3.1400000000000006,-2.7609999999999957,-0.3280499999999975,1.3525,2.200000000000003,-1.6394999999999982,-1.9662500000000023,0.025249999999999995,-0.46500000000000163
21700573,1,-238.97786399999995,11,0.022375000000000034,0.04357500000000003,0.012450000000000017,0.06492500000000007,0.03332500000000005,1.5875000000000021,0.26,-6.5249999999999915,0.014024999999999954,-7.467500000000001,9.9025,2.4324999999999903,-6.479500000000002,-0.8209999999999997,9.1375,2.6150000000000233,-5.8095,-6.971000000000004,0.008450000000000069,-0.8024999999999984
21700574,1,-62.807137999999895,4,-0.00732499999999997,-0.050125000000000086,0.016625000000000112,0.01507499999999995,0.013550000000000062,0.6750000000000007,0.03100000000000014,1.2549999999999812,0.014249999999999985,1.144999999999996,2.4825,3.622499999999974,2.1810000000000116,0.7775750000000023,2.7975000000000003,4.047499999999999,1.6204999999999927,1.9440000000000026,0.008500000000000174,0.8049999999999962
21700575,0,135.1859629999999,-11,-0.008425000000000016,0.02959999999999996,-0.019025000000000014,-0.03720000000000001,0.007674999999999987,-0.6400000000000006,-0.21150000000000024,3.417500000000004,-0.016024999999999956,2.8549999999999898,-6.515000000000001,-3.652499999999989,-3.933000000000007,1.128949999999998,-6.7875,-3.369999999999976,-3.5277500000000117,-4.231999999999999,-0.008975000000000177,1.200000000000001
21700576,1,-96.8682859999999,9,0.0010499999999998844,0.007050000000000001,-0.013875000000000026,0.018075000000000063,-0.14677499999999993,-3.8000000000000007,-0.0952500000000005,-5.347499999999997,-0.022400000000000087,-4.799999999999997,3.055000000000001,-1.7524999999999977,-0.5472500000000053,-1.1805999999999983,4.279999999999999,-1.082499999999996,-0.5174999999999841,-0.620750000000001,-0.01905000000000001,-1.1050000000000022
21700577,0,118.50548700000013,-1,-0.023424999999999918,-0.04469999999999996,0.016999999999999904,-0.019349999999999923,0.016800000000000037,0.8649999999999984,-0.35750000000000015,-0.5324999999999989,0.015149999999999997,0.3674999999999926,-2.4824999999999995,-2.117500000000007,3.5475000000000136,2.824950000000003,-1.4374999999999991,-1.9624999999999915,3.239500000000021,3.8885000000000076,0.0022000000000000908,2.8674999999999997
21700578,0,226.2987360000002,-12,-0.039724999999999955,-0.06197499999999989,-0.04650000000000004,-0.07642499999999997,-0.149625,-5.217500000000001,-0.3135000000000001,3.519999999999996,-0.05257500000000004,4.132499999999993,-9.262500000000001,-5.110000000000028,-3.5385000000000133,-1.400799999999995,-8.0425,-4.530000000000001,-2.8887500000000017,-3.467500000000001,-0.04815000000000014,-1.3000000000000043
21700579,0,152.8768950000001,-17,-0.028949999999999976,-0.002650000000000041,-0.016625000000000112,-0.05265000000000003,0.0050000000000000044,-0.6925000000000026,-0.1762499999999998,6.3125,-0.01969999999999994,6.650000000000006,-9.4775,-2.8100000000000023,5.080499999999958,0.8714249999999986,-9.129999999999999,-2.820000000000036,4.379749999999987,5.255250000000004,-0.015000000000000013,0.8925000000000001
21700580,1,148.44808000000012,-8,0.01429999999999998,-0.0419250000000001,-0.019300000000000095,-0.04580000000000006,-0.009550000000000058,-0.16000000000000014,0.047250000000000014,-1.8725000000000023,-0.04952500000000004,-1.1175000000000068,-8.252500000000001,-9.342500000000015,-3.978499999999997,-0.6264250000000029,-6.789999999999999,-8.66249999999998,-3.274499999999989,-3.929000000000002,-0.061350000000000016,-0.5474999999999994
21700581,1,-20.237620000000106,6,0.021450000000000025,0.02652500000000002,0.039325,0.036250000000000004,-0.06159999999999999,-0.3549999999999969,-0.10549999999999993,1.8125,0.03392499999999998,0.9200000000000017,5.925000000000001,6.8374999999999915,-0.9934999999999974,0.054499999999999105,4.295,6.097499999999997,-0.8390000000000128,-1.0049999999999955,0.03700000000000003,-0.0625
21700582,0,265.0479879999998,-12,-0.024324999999999986,-0.0545500000000001,-0.01752500000000007,-0.03832500000000011,-0.010924999999999963,-0.5925000000000011,-0.06124999999999958,0.5249999999999915,-0.03200000000000014,-0.47749999999999204,-7.0175,-7.512500000000003,3.03125,-0.08809999999999718,-7.6225000000000005,-7.092499999999987,1.8767500000000013,2.2510000000000048,-0.040300000000000114,-0.01999999999999602
21700583,0,-56.4208799999999,1,0.004375000000000018,-0.006699999999999928,-0.02180000000000004,0.00990000000000002,-0.018100000000000005,-1.0050000000000026,-0.017000000000000126,-3.644999999999982,-0.01912500000000017,-2.822499999999991,1.725,-1.1075000000000017,1.9877499999999912,-0.20709999999999873,2.51,-1.134999999999991,1.9072499999999906,2.2887500000000074,-0.01905000000000001,-0.22499999999999787
21700584,1,-33.39501999999993,4,-0.026824999999999932,0.03970000000000007,-0.013775000000000093,0.00880000000000003,-0.07950000000000002,-2.2849999999999966,0.07624999999999993,-0.5875000000000057,-0.030974999999999975,-0.9099999999999966,2.2225,1.3150000000000261,-3.924999999999997,-1.8992249999999977,3.27,2.6724999999999994,-3.862000000000009,-4.634250000000009,-0.018549999999999844,-1.75
21700585,1,228.80931699999996,-10,0.021149999999999947,-0.018974999999999964,-0.01127500000000009,-0.06802499999999995,-0.03839999999999999,-0.9649999999999963,-0.008249999999999869,5.512500000000003,-0.026100000000000123,5.740000000000023,-12.3025,-6.5674999999999955,-2.1754999999999995,-1.1103750000000012,-11.5825,-6.0625,-1.9222500000000053,-2.3072499999999962,-0.030174999999999952,-1.0250000000000004
21700586,1,4.673150000000078,6,0.00030000000000002247,-0.033499999999999974,0.007575000000000109,-0.005425000000000069,-0.005799999999999916,-0.06749999999999545,-0.11125000000000007,1.2325000000000017,0.011424999999999907,0.6775000000000091,-0.6475000000000004,0.03249999999999886,0.12624999999999886,0.6363500000000002,-0.6800000000000002,0.5574999999999761,-0.285499999999999,-0.34199999999999875,0.00505000000000011,0.7199999999999989
21700587,0,-24.362315999999964,-6,0.014874999999999972,-0.028224999999999945,-0.013950000000000129,-0.02202499999999996,0.03425,0.9300000000000033,0.34499999999999975,0.792500000000004,0.012749999999999928,1.4699999999999989,-1.2449999999999997,0.2224999999999966,-1.1762500000000102,-2.3242249999999984,-1.9075000000000006,-1.1074999999999875,-0.18224999999999625,-0.2195000000000107,0.005850000000000133,-2.5174999999999983
21700588,1,224.91225700000018,-7,-0.020299999999999985,0.04532500000000006,-0.0062750000000000306,-0.04947500000000005,0.006224999999999925,-0.4299999999999997,-0.12575000000000003,5.717499999999987,-0.014450000000000185,6.352499999999978,-9.120000000000001,-2.762500000000003,4.881249999999994,0.9963249999999988,-9.7925,-4.075000000000003,4.7864999999999895,5.744500000000002,-0.0019999999999998908,0.8099999999999987
21700589,1,102.29083100000003,-6,0.01715000000000011,-0.0044000000000000705,-0.01050000000000012,-0.023249999999999993,-0.0812000000000001,-2.325000000000001,-0.2197500000000001,0.9399999999999977,-0.007800000000000029,1.4474999999999767,-3.71,-2.2599999999999767,2.0802500000000066,0.37239999999999895,-2.5475000000000003,-1.6150000000000233,1.6810000000000258,2.0174999999999983,-0.006299999999999972,0.4399999999999977
21700590,1,52.272091000000046,1,-0.05917500000000003,-0.09350000000000003,-0.0035250000000000004,-0.0121,-0.055949999999999944,-1.4649999999999999,-0.1299999999999999,-2.157500000000013,-0.019449999999999967,-1.9299999999999784,-1.5925000000000002,-3.539999999999992,4.770500000000013,-0.1483250000000016,-0.652499999999999,-2.8149999999999977,3.710250000000002,4.452500000000001,-0.025599999999999956,-0.05249999999999844
21700591,1,20.194864999999936,-1,0.023524999999999963,0.015199999999999991,-0.006049999999999889,0.0026000000000000467,-0.03632500000000005,-0.7525000000000013,-0.05950000000000055,-0.7250000000000085,-0.003174999999999928,-0.6175000000000495,0.78,0.15500000000000114,1.2934999999999945,-0.08662499999999973,1.0799999999999994,0.34499999999999886,1.0130000000000194,1.2164999999999964,-0.007574999999999998,-0.067499999999999
21700592,0,206.861531,-15,-0.009174999999999989,-0.025925000000000087,-0.037525000000000086,-0.05750000000000016,0.03397499999999998,-0.615000000000002,-0.26249999999999996,2.9399999999999977,-0.03520000000000012,3.7025000000000006,-11.8675,-8.150000000000006,2.1869999999999976,1.85285,-11.115000000000002,-8.192499999999995,2.1202499999999986,2.543999999999997,-0.035824999999999996,1.9100000000000001
21700593,0,172.838211,-14,-0.0071249999999999925,-0.033824999999999994,-0.02287499999999998,-0.06604999999999983,0.030000000000000027,0.6524999999999963,0.1782499999999998,1.637500000000017,-0.05477500000000002,2.0024999999999977,-13.6225,-11.605000000000004,-1.6227500000000106,-0.7954249999999998,-12.857500000000002,-11.215000000000003,-1.402000000000001,-1.6834999999999951,-0.06600000000000006,-0.7300000000000004
21700594,1,51.496241000000055,-1,-0.029700000000000004,-0.011250000000000093,0.0018999999999999018,0.016324999999999923,-0.03652499999999992,-0.7225000000000001,0.19200000000000017,-1.2724999999999937,-0.025700000000000056,-1.9074999999999989,1.1850000000000005,-0.7275000000000063,-1.144750000000002,-1.1684499999999982,0.9500000000000002,-0.3300000000000125,-1.3270000000000124,-1.5919999999999987,-0.02169999999999994,-1.1400000000000006
21700595,1,-22.002211000000216,-1,-0.005174999999999985,0.013624999999999998,0.04052499999999992,0.03512500000000013,0.07057500000000005,2.5275000000000034,0.0904999999999998,2.8524999999999636,0.04257500000000003,2.6700000000000017,1.6774999999999998,4.332499999999996,3.9752500000000026,1.523499999999995,-0.21749999999999997,2.6299999999999955,3.8982500000000044,4.677999999999997,0.04552499999999993,1.3024999999999984
21700596,0,243.10897599999998,-12,0.02327499999999999,-0.05567499999999992,-0.005174999999999874,-0.07822499999999999,-0.023575000000000124,-0.4800000000000004,-0.06424999999999992,7.852499999999992,-0.008449999999999958,8.939999999999998,-13.157500000000002,-4.219999999999999,-0.02374999999999261,-0.04744999999999777,-11.6175,-3.7575000000000074,0.2122500000000116,0.2535000000000025,-0.01739999999999997,0.007500000000000284
21700597,1,-186.82719600000019,10,0.030349999999999988,0.061325000000000074,0.04212499999999997,0.06357500000000005,0.11909999999999998,4.267499999999998,0.34350000000000014,-2.71250000000002,0.04585000000000006,-3.944999999999993,9.397499999999999,5.452499999999972,3.6542500000000047,-0.08699999999999974,7.414999999999999,4.704999999999998,2.8059999999999974,3.367500000000007,0.04684999999999995,-0.1875
21700598,1,-124.65757399999984,9,-0.02664999999999995,-0.02884999999999993,0.007099999999999995,0.024500000000000022,-0.06794999999999995,-1.5024999999999977,0.05325000000000002,-2.655000000000001,0.004250000000000087,-2.3300000000000125,5.775000000000001,3.4599999999999937,0.10650000000001114,-1.1659999999999968,6.1675,3.4924999999999784,0.17650000000001853,0.21075000000000443,0.006724999999999981,-1.1500000000000004
21700599,0,-157.14821200000006,7,-0.01695000000000002,0.02177499999999999,0.016600000000000004,0.04449999999999993,-0.012974999999999959,0.29749999999999943,0.22375000000000012,-2.4950000000000045,0.010424999999999796,-2.6650000000000063,9.1775,6.4975000000000165,3.601249999999993,-1.9411500000000022,9.5125,7.019999999999996,2.695999999999998,3.2339999999999947,0.01860000000000006,-1.9474999999999962
21700600,0,-59.897445999999945,1,-0.01772499999999999,-0.07635000000000014,0.004875000000000129,0.010774999999999979,0.050900000000000056,1.3725000000000023,0.0930000000000002,0.09249999999997272,0.00924999999999998,-0.04750000000001364,2.955,2.905000000000001,-1.1115000000000066,-0.3544499999999946,3.2425000000000006,3.342499999999987,-1.1370000000000005,-1.3659999999999997,0.0014999999999999458,-0.2650000000000041
21700601,1,-114.14751499999988,1,0.017075000000000007,0.01902499999999996,-0.004824999999999968,0.012524999999999897,0.012375000000000136,0.552500000000002,0.29849999999999977,-2.5049999999999812,0.00495000000000001,-1.3299999999999983,2.7675000000000005,1.4599999999999937,-4.703249999999997,-1.5170750000000002,3.192500000000001,0.6924999999999955,-3.122000000000014,-3.745750000000001,0.003574999999999995,-1.620000000000001
21700602,1,0.7586530000000948,-1,-0.06317500000000004,-0.037924999999999875,0.0010249999999999981,0.025425000000000086,0.02389999999999992,0.1750000000000007,-0.12050000000000005,-4.0099999999999625,0.00010000000000010001,-5.094999999999999,5.575,0.4724999999999966,7.623249999999999,1.0845499999999983,4.5175,0.5075000000000074,5.852250000000012,7.024000000000001,0.0029250000000000664,1.0925000000000011
21700603,0,-21.599289,1,-0.02337499999999998,-0.04404999999999992,-0.01844999999999991,0.008224999999999982,-0.03972500000000001,-2.1225000000000023,-0.2504999999999997,-0.5300000000000011,-0.03762500000000002,-2.4650000000000176,0.2874999999999994,-2.192500000000024,3.049749999999989,0.14522499999999816,-0.7299999999999998,-1.272500000000008,1.3727500000000106,1.6472499999999997,-0.026900000000000035,0.26250000000000107
21700604,0,2.5031149999999798,-2,0.019749999999999934,0.006124999999999936,0.025175000000000114,0.012574999999999892,-0.011925000000000074,0.7274999999999991,0.19000000000000017,2.347500000000025,0.011149999999999993,1.7224999999999824,2.755,4.469999999999999,2.321000000000012,-1.4601000000000006,2.005,4.339999999999989,1.7535000000000167,2.103999999999999,0.011799999999999922,-1.514999999999997
21700605,0,-46.96350700000016,7,0.00045000000000000595,-0.05782499999999979,0.012450000000000017,0.01502500000000001,0.006800000000000139,0.4775000000000027,0.14825,-0.3999999999999915,0.0019500000000000073,-0.7874999999999801,2.9975000000000005,2.197499999999991,2.733249999999998,-1.0581000000000014,3.0025000000000004,2.6075000000000017,1.9662500000000023,2.3585000000000065,-0.00024999999999997247,-1.0324999999999989
21700606,0,40.24017299999991,-6,-0.025475000000000025,0.02210000000000001,-0.006975000000000009,0.009575,0.016525000000000012,-0.3049999999999997,-0.17775000000000007,0.8200000000000074,-0.0011500000000000954,0.8850000000000051,-1.5624999999999996,-0.6875,4.705500000000001,1.4087499999999977,-1.8225,-1.0150000000000006,4.012750000000011,4.8145000000000095,0.006750000000000034,1.4050000000000047
21700607,0,-13.331748999999945,5,-0.003374999999999906,0.05017499999999997,0.027000000000000024,0.04470000000000013,-0.04964999999999997,-0.7575000000000003,-0.28274999999999983,-2.549999999999997,0.010874999999999968,-2.2475000000000023,5.355,3.1074999999999875,-1.2792499999999905,1.811774999999999,5.880000000000001,3.3275000000000006,-1.0405000000000086,-1.2467500000000058,0.0183500000000002,1.8499999999999979
21700608,1,-98.78528400000005,7,-0.008174999999999988,-0.003275000000000028,0.01150000000000001,0.020975000000000077,0.09609999999999996,2.3900000000000006,0.15975000000000006,2.7349999999999994,0.05059999999999998,2.1850000000000023,7.2225,9.405000000000001,2.5572499999999962,0.1104250000000011,6.1625,8.897500000000008,2.1145000000000067,2.5365000000000038,0.05245,0.0649999999999995
